-8,0,KZju8y+c896s/cooFtgefCYvB5Y=,ViPrHL3zoBML+pOGcaMHB7bGV3c=
-8,1,KZju8y+c896s/cooFtgefCYvB5Y=,0s+9AxL2Ec58NbOWYHxk00YD1Xg=
-7,11,KZju8y+c896s/cooFtgefCYvB5Y=,j4rY/cAwbWiJzTjDKboq32EMMbQ=
-7,1,l55LpPYB7D5CFRY1aSSIf2svYXE=,54UYw6+5xUaIigTPQUDAiWjM3gs=
-7,0,KZju8y+c896s/cooFtgefCYvB5Y=,l0WAVccEGvgNh8zB0Pc77jt/KDE=
-7,3,l55LpPYB7D5CFRY1aSSIf2svYXE=,xPfW2m7dA3X4HKR+zR37GFW+NwI=
-7,2,l55LpPYB7D5CFRY1aSSIf2svYXE=,b+hblHKaNdu5g34pYpJacuO2i58=
-7,5,Lq0yxi7Dris/zg19bWQSuzwBSfg=,hvEEFZHWdUtChg/RJ7d+MzK6yDo=
-7,4,N5MEwM13+iHQvB6WzHXooOLGdG0=,qxP1HmaiMWC3WXS+0rmFOqm4uug=
-7,6,Lq0yxi7Dris/zg19bWQSuzwBSfg=,+UGC8J0ZHOxSGzuIoV0LIZ99GRw=
-6,11,iIGhh7D/hDyfdBtROqc88Fc0ros=,j4rY/cAwbWiJzTjDKboq32EMMbQ=
-6,2,iIGhh7D/hDyfdBtROqc88Fc0ros=,OrcyFfWtlBa6rF0a2CzThIbnaOA=
-6,3,CXvTEMcbm5HKu3YH1SviJH4tPEs=,VUJlEq8ZSwxH8TTyQ3LFQeCptls=
-6,0,l55LpPYB7D5CFRY1aSSIf2svYXE=,L+/aRAx3vEKCjDoK+u7TulEv3AI=
-6,1,l55LpPYB7D5CFRY1aSSIf2svYXE=,O2Lgjn3PIJYUurtDM9rBeGVH02w=
-6,6,CXvTEMcbm5HKu3YH1SviJH4tPEs=,4G5uUoWmySjXrZRsHzuHXeTvcD8=
-6,4,CXvTEMcbm5HKu3YH1SviJH4tPEs=,4fYlpoExehJEHFRxw9HyMf9hV0w=
-6,5,CXvTEMcbm5HKu3YH1SviJH4tPEs=,l9KeqIPg2JqImRSwHlNbW1Kq/ko=
-5,11,CXvTEMcbm5HKu3YH1SviJH4tPEs=,FeP1zL3YwVPuCeRX056wNilmZ8I=
-5,3,CXvTEMcbm5HKu3YH1SviJH4tPEs=,OI+9AZSt+FBaeK7PRCOEhUmu02o=
-5,2,CXvTEMcbm5HKu3YH1SviJH4tPEs=,yvYpQuXvUqezwfW2cY8OghqBt0A=
-5,1,CXvTEMcbm5HKu3YH1SviJH4tPEs=,0+JOwTYmWzQflGkKhXhlDoCtv7c=
-5,0,Lq0yxi7Dris/zg19bWQSuzwBSfg=,oJW+9kJZ+kmVvolK1moDFProtvQ=
-5,6,CXvTEMcbm5HKu3YH1SviJH4tPEs=,yWIyQBk+xg2wgRghsB46SfELsA8=
-5,5,1pTQfpYKR1WFj7L3T1YKH7yqSx8=,+QzrkvejQ3BAnKvBP7a03152aW0=
-5,4,1pTQfpYKR1WFj7L3T1YKH7yqSx8=,r9GWnsnPPiMSE8mojx8MqtpfZpw=
-4,8,Xhd9sCL+evYBa06kvOH0F5/vuXM=,h+w9UTJbD6sgIFqI0HjKOv6AGK8=
-4,9,Xhd9sCL+evYBa06kvOH0F5/vuXM=,mV8bHQnpdWomnK1vt8oXGO7R2n4=
-4,10,CXvTEMcbm5HKu3YH1SviJH4tPEs=,FeP1zL3YwVPuCeRX056wNilmZ8I=
-4,6,3CFXwMJkAKuJjKHYDj1/qAOhZSY=,bxketH3I/frwC/69/xGyG1cWQBQ=
-4,7,3CFXwMJkAKuJjKHYDj1/qAOhZSY=,DZR1/+ZKLUwqy44wzg4C9LlG4Ok=
-9,7,Lq0yxi7Dris/zg19bWQSuzwBSfg=,mcjhQm4eZlJjfuBXyiuqL1Fvd5E=
-9,6,Lq0yxi7Dris/zg19bWQSuzwBSfg=,mcjhQm4eZlJjfuBXyiuqL1Fvd5E=
-9,5,qJ92Sc7AIMCbg/IkaEnoyY4LsyU=,1KfvJ+rZvTuNJZkRgv36KEUptZg=
-9,4,N5MEwM13+iHQvB6WzHXooOLGdG0=,cnZw2kXNOQZ06TGpACNIFm/ij3k=
-9,3,N5MEwM13+iHQvB6WzHXooOLGdG0=,cnZw2kXNOQZ06TGpACNIFm/ij3k=
-8,3,l55LpPYB7D5CFRY1aSSIf2svYXE=,Al4A4ri6YmTo7z3FLMZtPGP1mwY=
-8,4,l55LpPYB7D5CFRY1aSSIf2svYXE=,i1KJATjSkvUT2w12vn7FeO6hrW4=
-8,5,Lq0yxi7Dris/zg19bWQSuzwBSfg=,+UGC8J0ZHOxSGzuIoV0LIZ99GRw=
-8,6,Lq0yxi7Dris/zg19bWQSuzwBSfg=,hvEEFZHWdUtChg/RJ7d+MzK6yDo=
-11,9,qJ92Sc7AIMCbg/IkaEnoyY4LsyU=,YIDFPCglC2UluCuuRtY3LuJYuS8=
-11,8,qJ92Sc7AIMCbg/IkaEnoyY4LsyU=,MigSNXlmxtxn3izSd8FwFd1+5AA=
-11,10,qJ92Sc7AIMCbg/IkaEnoyY4LsyU=,YIDFPCglC2UluCuuRtY3LuJYuS8=
-10,7,qJ92Sc7AIMCbg/IkaEnoyY4LsyU=,1KfvJ+rZvTuNJZkRgv36KEUptZg=
-10,10,qJ92Sc7AIMCbg/IkaEnoyY4LsyU=,YIDFPCglC2UluCuuRtY3LuJYuS8=
-10,8,jYZdXMuFtufSV3WRyzD8gwDJrs8=,T6oSr7ZxERturCz1T6PNn0mNGw8=
-10,9,D8GFqc8UkXyUa6D055/+7ILcAGU=,FyO/4HIp6GM/5xv5HZJO8KgT9B8=
-9,8,D8GFqc8UkXyUa6D055/+7ILcAGU=,FyO/4HIp6GM/5xv5HZJO8KgT9B8=
-8,8,Lq0yxi7Dris/zg19bWQSuzwBSfg=,mcjhQm4eZlJjfuBXyiuqL1Fvd5E=
-8,7,D8GFqc8UkXyUa6D055/+7ILcAGU=,ZrxqMJ11Zf9UpQgZf5BR7WdUt3Y=
-9,9,D8GFqc8UkXyUa6D055/+7ILcAGU=,FyO/4HIp6GM/5xv5HZJO8KgT9B8=
-8,9,Lq0yxi7Dris/zg19bWQSuzwBSfg=,mcjhQm4eZlJjfuBXyiuqL1Fvd5E=
-7,7,Lq0yxi7Dris/zg19bWQSuzwBSfg=,4kU7fH3wx2UkpsOuW85eTUE30FY=
-6,8,CXvTEMcbm5HKu3YH1SviJH4tPEs=,FeP1zL3YwVPuCeRX056wNilmZ8I=
-6,9,CXvTEMcbm5HKu3YH1SviJH4tPEs=,FeP1zL3YwVPuCeRX056wNilmZ8I=
-5,10,CXvTEMcbm5HKu3YH1SviJH4tPEs=,FeP1zL3YwVPuCeRX056wNilmZ8I=
-5,9,CXvTEMcbm5HKu3YH1SviJH4tPEs=,FeP1zL3YwVPuCeRX056wNilmZ8I=
-5,8,CXvTEMcbm5HKu3YH1SviJH4tPEs=,FeP1zL3YwVPuCeRX056wNilmZ8I=
-5,7,CXvTEMcbm5HKu3YH1SviJH4tPEs=,t7rPKnH3YJnEY4mqJscTH1KCYuE=
